Koordinatensystem : Lambert konform konisch
Rechtswert        : 4075500 Meter
Hochwert          : 2526500 Meter
Hoehenlage        : 314 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4075500 2526500  9 22  5   7.3  986 115  0.9 2  4.7  71    0    0 256 -340  2
4075500 2526500  9 22  6   6.8  985 108  0.9 4  4.7  73    0    0 261 -338  2
4075500 2526500  9 22  7   6.6  985 143  1.3 6  4.7  75    3   25 271 -338  2
4075500 2526500  9 22  8   8.3  985 126  1.2 6  5.0  76   49   92 281 -341  2
4075500 2526500  9 22  9  11.1  985 134  1.8 5  5.4  70  201  129 282 -353  2
4075500 2526500  9 22 10  13.6  985 151  2.5 5  5.7  62  316  159 286 -371  2
4075500 2526500  9 22 11  15.3  984 147  2.8 4  5.8  55  382  191 290 -391  2
4075500 2526500  9 22 12  16.3  983 133  3.3 4  5.5  48  408  215 290 -410  2
4075500 2526500  9 22 13  17.8  982 143  2.6 4  5.1  41  335  256 295 -424  2
4075500 2526500  9 22 14  18.6  981 141  2.7 5  5.1  38  223  273 304 -433  2
4075500 2526500  9 22 15  19.5  981 141  2.8 6  5.2  37  217  230 318 -435  2
4075500 2526500  9 22 16  19.4  980 129  2.6 6  5.0  34  156  179 325 -431  2
4075500 2526500  9 22 17  18.3  979 128  3.2 6  5.0  36   33  118 325 -423  2
4075500 2526500  9 22 18  17.5  979 105  3.3 7  5.6  43   13   42 332 -411  2
4075500 2526500  9 22 19  16.8  977 136  3.4 6  6.0  48    0    0 330 -399  2
4075500 2526500  9 22 20  14.8  977 121  2.7 5  6.2  53    0    0 314 -389  2
4075500 2526500  9 22 21  15.1  977 131  2.5 6  6.3  58    0    0 313 -384  2
4075500 2526500  9 22 22  16.2  977 133  1.7 8  6.6  57    0    0 336 -380  2
4075500 2526500  9 22 23  15.1  976 120  0.9 8  7.0  61    0    0 349 -377  2
4075500 2526500  9 22 24  14.6  975 133  0.7 8  7.7  70    0    0 349 -377  2
4075500 2526500  9 23  1  14.3  975 221  1.9 8  8.2  76    0    0 350 -376  2
4075500 2526500  9 23  2  14.5  974 260  1.4 8  8.6  81    0    0 351 -375  2
4075500 2526500  9 23  3  13.9  974 244  1.1 8  8.7  83    0    0 352 -372  2
4075500 2526500  9 23  4  13.8  974 222  1.3 8  8.7  85    0    0 352 -367  2
4075500 2526500  9 23  5  13.9  974 257  1.3 8  8.8  85    0    0 354 -362  2
4075500 2526500  9 23  6  13.8  975 252  1.9 8  8.8  85    0    0 354 -360  2
4075500 2526500  9 23  7  13.4  975 262  3.1 8  8.8  87    0   15 353 -358  2
4075500 2526500  9 23  8  13.3  975 253  1.9 8  8.7  87    0   38 352 -360  2
4075500 2526500  9 23  9  12.5  976 258  3.0 8  8.4  87    0   61 351 -368  2
4075500 2526500  9 23 10  12.2  976 261  3.9 8  8.0  86    1  140 350 -380  2
4075500 2526500  9 23 11  13.6  977 276  4.6 5  7.9  82   75  238 337 -392  2
4075500 2526500  9 23 12  14.8  978 282  4.4 3  7.5  71  222  244 316 -401  2
4075500 2526500  9 23 13  14.2  978 298  4.7 3  6.8  63  184  256 306 -408  2
4075500 2526500  9 23 14  15.2  978 284  4.3 4  6.4  59  191  237 311 -411  2
4075500 2526500  9 23 15  16.0  978 301  5.6 4  6.2  55  211  190 318 -410  2
4075500 2526500  9 23 16  15.2  979 287  4.2 4  6.3  55  138  153 318 -407  2
4075500 2526500  9 23 17  14.9  980 292  3.2 2  6.1  55  131   84 307 -402  2
4075500 2526500  9 23 18  13.9  980 310  3.2 2  5.9  56   24   39 296 -392  2
4075500 2526500  9 23 19  12.0  981 301  0.1 1  6.1  63    0    0 288 -380  2
4075500 2526500  9 23 20   9.6  981 178  0.3 1  6.0  72    0    0 275 -371  2
4075500 2526500  9 23 21   9.3  982 163  0.5 2  5.8  77    0    0 275 -366  2
4075500 2526500  9 23 22   8.6  983  77  1.1 2  5.7  77    0    0 276 -359  2
4075500 2526500  9 23 23   8.0  983 270  1.8 2  5.6  80    0    0 273 -352  2
4075500 2526500  9 23 24   7.0  984 156  1.6 3  5.3  80    0    0 274 -347  2
4075500 2526500  9 24  1   7.5  984 211  1.9 4  5.2  80    0    0 281 -343  2
4075500 2526500  9 24  2   8.1  983 211  2.1 7  5.5  80    0    0 300 -338  2
4075500 2526500  9 24  3   8.4  983 313  1.4 8  5.6  80    0    0 317 -334  2
4075500 2526500  9 24  4   8.3  982  96  1.4 8  5.6  80    0    0 322 -330  2
4075500 2526500  9 24  5   8.4  981  67  1.0 8  5.7  81    0    0 321 -328  2
4075500 2526500  9 24  6   8.4  981  61  1.1 7  5.8  82    0    0 314 -326  2
4075500 2526500  9 24  7   8.7  981  73  0.7 7  5.9  82    2   20 308 -329  2
4075500 2526500  9 24  8   9.9  981  49  0.6 7  6.2  82    7   74 309 -336  2
4075500 2526500  9 24  9  11.6  982  99  1.2 8  6.4  77    3  114 316 -348  2
4075500 2526500  9 24 10  12.7  982  79  2.3 7  6.5  71   69  206 321 -367  2
4075500 2526500  9 24 11  14.8  981 100  2.8 6  6.2  62  209  234 318 -384  2
4075500 2526500  9 24 12  16.1  980 134  3.2 5  6.0  53  388  190 314 -399  2
4075500 2526500  9 24 13  16.6  979 134  2.9 6  6.0  50  188  275 317 -410  2
4075500 2526500  9 24 14  17.1  978 106  3.6 8  6.3  51   64  244 331 -417  2
4075500 2526500  9 24 15  16.9  977  98  3.7 7  6.3  50   90  223 336 -418  2
4075500 2526500  9 24 16  16.9  976 119  3.5 7  6.2  50   99  170 331 -415  2
4075500 2526500  9 24 17  16.9  976 139  2.9 7  6.5  52   28  106 333 -409  2
4075500 2526500  9 24 18  16.3  975 102  2.3 7  6.7  55    5   33 333 -399  2
4075500 2526500  9 24 19  15.3  974  94  2.8 5  6.7  58    0    0 325 -389  2
4075500 2526500  9 24 20  14.6  974 116  2.1 5  6.8  62    0    0 314 -381  2
4075500 2526500  9 24 21  13.6  973 116  1.7 5  6.9  66    0    0 312 -376  2
4075500 2526500  9 24 22  13.7  973 126  2.2 5  7.1  70    0    0 312 -373  2
4075500 2526500  9 24 23  13.7  972 131  2.2 5  7.3  71    0    0 313 -369  2
4075500 2526500  9 24 24  12.7  971 128  2.5 4  7.4  75    0    0 308 -366  2
4075500 2526500  9 25  1  12.5  970  99  2.4 4  7.5  78    0    0 303 -364  2
4075500 2526500  9 25  2  12.3  970 138  2.0 3  7.5  80    0    0 300 -362  2
4075500 2526500  9 25  3  12.1  969 132  2.5 4  7.6  82    0    0 300 -361  2
4075500 2526500  9 25  4  11.5  968 140  1.7 2  7.5  83    0    0 296 -362  2
4075500 2526500  9 25  5  12.2  968 129  2.1 3  7.5  83    0    0 295 -363  2
4075500 2526500  9 25  6  12.2  967  96  3.0 5  7.7  83    0    0 306 -364  2
4075500 2526500  9 25  7  12.4  966 110  0.4 6  7.8  83    0    8 317 -365  2
4075500 2526500  9 25  8  12.9  966  86  1.1 8  7.9  83    0   40 330 -369  2
4075500 2526500  9 25  9  14.0  966  11  0.4 8  8.2  82    0   81 342 -379  2
4075500 2526500  9 25 10  15.1  966 101  1.4 8  8.5  78   11  150 347 -394  2
4075500 2526500  9 25 11  15.9  965 144  0.7 7  8.5  74   16  180 348 -413  2
4075500 2526500  9 25 12  16.7  965 193  2.1 7  8.6  71   16  195 349 -432  2
4075500 2526500  9 25 13  17.7  966 187  2.5 5  9.1  71   50  206 347 -447  2
4075500 2526500  9 25 14  19.1  965 209  3.2 6  9.5  68  142  168 349 -455  2
4075500 2526500  9 25 15  20.7  964 201  3.3 8  9.9  64   25  166 371 -450  2
4075500 2526500  9 25 16  20.8  964 200  4.7 6 10.0  62  121  100 375 -444  2
4075500 2526500  9 25 17  20.4  964 212  3.9 6  9.8  61   27   77 366 -444  2
4075500 2526500  9 25 18  20.0  964  46  5.2 7  9.9  63    9   26 371 -441  2
4075500 2526500  9 25 19  17.6  965 207  4.6 8  9.6  67    0    0 376 -429  2
4075500 2526500  9 25 20  16.7  967 284  3.1 8  8.6  67    0    0 374 -417  2
4075500 2526500  9 25 21  15.9  968 260  2.2 7  7.7  63    0    0 365 -414  2
4075500 2526500  9 25 22  16.3  969 259  1.1 7  7.4  62    0    0 359 -410  2
4075500 2526500  9 25 23  14.2  970 246  1.4 4  7.3  64    0    0 342 -406  2
4075500 2526500  9 25 24  13.5  970 198  2.8 2  7.3  71    0    0 316 -407  2
4075500 2526500  9 26  1  12.3  969 195  1.7 2  7.4  76    0    0 305 -406  2
4075500 2526500  9 26  2  12.4  970 206  2.5 1  7.2  77    0    0 299 -404  2
4075500 2526500  9 26  3  12.5  970 185  1.7 1  7.0  74    0    0 295 -399  2
4075500 2526500  9 26  4  12.2  970  62  1.7 0  6.9  74    0    0 290 -394  2
4075500 2526500  9 26  5  10.6  969 144  2.7 0  6.8  77    0    0 280 -393  2
4075500 2526500  9 26  6  11.7  969 141  2.8 2  6.7  77    0    0 285 -392  2
4075500 2526500  9 26  7  13.3  968 176  2.9 3  7.1  75    0   20 301 -389  2
4075500 2526500  9 26  8  14.9  968 167  3.6 6  7.5  71   23   86 324 -388  2
4075500 2526500  9 26  9  16.7  969 189  4.5 5  7.8  66   94  155 339 -391  2
4075500 2526500  9 26 10  18.7  969 158  4.0 5  8.1  61  201  195 341 -400  2
4075500 2526500  9 26 11  20.2  968 167  4.3 5  8.4  56  338  192 347 -411  2
4075500 2526500  9 26 12  20.8  968 159  4.8 6  8.1  51  170  292 354 -422  2
4075500 2526500  9 26 13  20.8  967 165  4.9 7  7.8  48   54  272 365 -431  2
4075500 2526500  9 26 14  22.5  967 167  5.2 6  7.4  44  172  274 368 -435  2
4075500 2526500  9 26 15  23.1  967 243  5.2 5  7.2  39  289  185 362 -435  2
4075500 2526500  9 26 16  18.0  966 199  6.4 6  7.4  47   93  175 355 -432  2
4075500 2526500  9 26 17  15.0  967 272  3.3 6  8.0  65   27  105 348 -424  2
4075500 2526500  9 26 18  14.7  969  24  1.5 7  8.5  76    9   35 347 -412  2
4075500 2526500  9 26 19  14.4  969  93  1.1 7  8.2  76    0    0 349 -400  2
4075500 2526500  9 26 20  14.6  969  42  1.2 6  8.2  76    0    0 343 -391  2
4075500 2526500  9 26 21  14.5  969  95  1.3 6  8.1  75    0    0 338 -386  2
4075500 2526500  9 26 22  14.3  969  55  1.3 7  8.0  74    0    0 339 -382  2
4075500 2526500  9 26 23  13.4  968  67  0.9 6  7.9  76    0    0 336 -379  2
4075500 2526500  9 26 24  13.2  968   8  0.9 5  7.8  78    0    0 326 -378  2
4075500 2526500  9 27  1  11.7  967   3  0.8 3  7.5  80    0    0 312 -380  2
4075500 2526500  9 27  2  11.4  967  98  0.6 3  7.3  82    0    0 302 -381  2
4075500 2526500  9 27  3  10.8  967 166  0.6 2  7.1  82    0    0 298 -381  2
4075500 2526500  9 27  4  10.1  967 111  0.4 2  6.9  83    0    0 292 -378  2
4075500 2526500  9 27  5   9.3  966 114  0.7 2  6.6  84    0    0 289 -375  2
4075500 2526500  9 27  6   9.4  966 263  0.8 3  6.6  86    0    0 290 -372  2
4075500 2526500  9 27  7   9.6  965 123  0.3 3  6.7  87   16   23 294 -371  2
4075500 2526500  9 27  8  12.2  966 145  0.5 4  7.3  86   21   82 301 -375  2
4075500 2526500  9 27  9  13.9  965 118  1.2 6  8.0  81   35  149 320 -385  2
4075500 2526500  9 27 10  16.4  966 179  1.9 7  8.4  74   93  206 339 -400  2
4075500 2526500  9 27 11  17.6  966 161  1.4 7  8.6  68  159  245 348 -417  2
4075500 2526500  9 27 12  18.1  965 301  1.3 7  8.4  63  132  278 351 -432  2
4075500 2526500  9 27 13  19.7  966 209  1.0 6  8.2  57  157  279 350 -444  2
4075500 2526500  9 27 14  21.2  966 312  1.5 5  8.3  52  260  229 346 -453  2
4075500 2526500  9 27 15  21.2  965 337  3.5 7  8.4  51  104  221 352 -458  2
4075500 2526500  9 27 16  21.0  965 341  2.5 8  8.5  52   16  149 366 -452  2
4075500 2526500  9 27 17  20.2  965 351  1.6 6  8.6  54   31  101 360 -440  2
4075500 2526500  9 27 18  18.8  965 354  2.7 7  8.8  59   11   34 352 -429  2
4075500 2526500  9 27 19  17.9  966 330  2.1 6  9.0  65    0    0 348 -415  2
4075500 2526500  9 27 20  17.7  967 307  2.5 8  9.0  68    0    0 353 -406  2
4075500 2526500  9 27 21  17.6  968 300  2.6 8  8.7  66    0    0 363 -400  2
4075500 2526500  9 27 22  16.6  968 320  2.7 8  8.1  64    0    0 360 -397  2
4075500 2526500  9 27 23  16.0  968 338  3.1 8  8.0  66    0    0 356 -394  2
4075500 2526500  9 27 24  15.6  969 316  2.8 8  8.1  69    0    0 354 -391  2
4075500 2526500  9 28  1  14.9  969 313  4.4 8  8.0  71    0    0 352 -390  2
4075500 2526500  9 28  2  13.3  968 296  3.8 8  7.9  75    0    0 349 -388  2
4075500 2526500  9 28  3  12.4  969 226  4.6 8  7.9  82    0    0 347 -386  2
4075500 2526500  9 28  4  11.9  971 268  3.2 8  7.9  86    0    0 345 -384  2
4075500 2526500  9 28  5  11.7  972 210  2.3 7  7.7  86    0    0 340 -383  2
4075500 2526500  9 28  6  11.5  973 132  1.7 8  7.6  86    0    0 339 -383  2
4075500 2526500  9 28  7  11.4  973 187  1.6 7  7.6  87   16   21 338 -381  2
4075500 2526500  9 28  8  12.1  974 202  2.4 5  7.8  87   87   59 323 -381  2
4075500 2526500  9 28  9  12.4  974 178  3.1 5  7.7  84  155  112 314 -386  2
4075500 2526500  9 28 10  14.5  974 182  4.3 3  7.6  76  396   64 307 -398  2
4075500 2526500  9 28 11  14.9  974 193  4.8 3  7.2  67  410  108 301 -413  2
4075500 2526500  9 28 12  15.1  974 226  4.4 6  7.1  64  133  261 315 -427  2
4075500 2526500  9 28 13  16.4  974 223  4.4 5  7.3  63   42  243 327 -437  2
4075500 2526500  9 28 14  16.3  975 245  4.5 5  7.1  59    3  175 322 -440  2
4075500 2526500  9 28 15  16.4  974 176  4.0 5  7.1  59   32  194 323 -433  2
4075500 2526500  9 28 16  17.5  974 221  3.2 5  7.3  58   27  151 327 -419  2
4075500 2526500  9 28 17  16.9  974 162  4.0 5  7.3  57   15   91 327 -407  2
4075500 2526500  9 28 18  16.4  974 202  4.3 7  7.3  59    0   14 337 -400  2
4075500 2526500  9 28 19  12.9  974 164  4.4 6  7.3  68    0    0 337 -395  2
4075500 2526500  9 28 20  12.8  976 197  2.8 6  7.2  73    0    0 323 -391  2
4075500 2526500  9 28 21  12.3  977 204  2.5 5  7.1  76    0    0 312 -388  2
4075500 2526500  9 28 22  12.5  978 216  2.4 6  7.1  76    0    0 311 -385  2
4075500 2526500  9 28 23  12.6  978 218  2.9 6  7.1  76    0    0 326 -384  2
4075500 2526500  9 28 24  12.5  979 217  3.4 7  7.1  77    0    0 338 -385  2
4075500 2526500  9 29  1  12.2  971 212  3.8 8  7.2  78    0    0 335 -348  2
4075500 2526500  9 29  2  11.9  972 201  4.2 8  7.2  80    0    0 335 -345  2
4075500 2526500  9 29  3  11.6  972 195  4.3 8  7.2  81    0    0 335 -343  2
4075500 2526500  9 29  4  11.7  973 193  4.2 8  7.2  81    0    0 334 -341  2
4075500 2526500  9 29  5  11.6  973 201  4.2 8  7.2  82    0    0 332 -339  2
4075500 2526500  9 29  6  11.8  973 198  4.3 8  7.2  81    0    0 330 -337  2
4075500 2526500  9 29  7  11.5  974 205  4.5 8  7.4  83    0   13 330 -336  2
4075500 2526500  9 29  8  11.8  974 201  5.6 8  7.5  85    0   46 328 -337  2
4075500 2526500  9 29  9  12.3  975 211  6.0 8  7.3  80    0   89 328 -345  2
4075500 2526500  9 29 10  12.9  976 218  6.6 6  7.1  76   50  174 321 -358  2
4075500 2526500  9 29 11  13.8  976 233  6.5 5  7.0  70   87  202 312 -372  2
4075500 2526500  9 29 12  14.8  977 224  6.7 5  6.7  64   66  225 310 -382  2
4075500 2526500  9 29 13  15.3  977 231  7.8 6  6.4  58   27  217 315 -390  2
4075500 2526500  9 29 14  15.0  977 238  5.1 7  6.3  56    1  170 322 -394  2
4075500 2526500  9 29 15  16.5  977 233  5.5 4  5.9  51  128  157 316 -394  2
4075500 2526500  9 29 16  16.7  977 232  3.7 3  5.5  45  175   92 302 -390  2
4075500 2526500  9 29 17  16.3  978 228  3.2 1  5.6  46  112   66 291 -383  2
4075500 2526500  9 29 18  14.5  978 195  2.1 2  5.6  50   11   26 284 -374  2
4075500 2526500  9 29 19  12.2  979 345  2.8 4  5.7  58    0    0 287 -365  2
4075500 2526500  9 29 20  11.4  980 171  2.6 4  5.7  64    0    0 288 -360  2
4075500 2526500  9 29 21  10.6  981 169  2.4 4  5.8  68    0    0 285 -357  2
4075500 2526500  9 29 22  10.8  981  25  1.4 3  5.8  70    0    0 281 -356  2
4075500 2526500  9 29 23  10.0  981  11  1.9 3  5.8  72    0    0 277 -354  2
4075500 2526500  9 29 24   8.7  982  12  2.5 3  5.7  76    0    0 274 -352  2
4075500 2526500  9 30  1   8.3  982   5  2.5 1  5.7  80    0    0 267 -350  2
4075500 2526500  9 30  2   7.2  983 337  2.9 0  5.5  82    0    0 259 -347  2
4075500 2526500  9 30  3   7.6  983  32  2.8 0  5.4  82    0    0 255 -346  2
4075500 2526500  9 30  4   7.3  984  14  2.2 0  5.4  81    0    0 254 -345  2
4075500 2526500  9 30  5   6.5  984  35  2.8 0  5.2  81    0    0 253 -344  2
4075500 2526500  9 30  6   6.0  984  40  2.9 0  5.0  82    0    0 252 -344  2
4075500 2526500  9 30  7   6.9  985  44  2.2 1  5.1  83   11   22 256 -344  2
4075500 2526500  9 30  8   9.3  986  28  2.4 1  5.7  82  102   58 262 -346  2
4075500 2526500  9 30  9  11.9  986   3  2.2 1  6.3  76  237   76 268 -354  2
4075500 2526500  9 30 10  14.6  987   2  1.7 2  6.8  70  364   83 279 -366  2
4075500 2526500  9 30 11  15.8  987  33  2.1 2  6.8  62  454   90 289 -378  2
4075500 2526500  9 30 12  17.0  987 152  2.4 2  6.6  56  476  120 294 -389  2
4075500 2526500  9 30 13  17.9  987 235  1.7 2  6.2  49  462  133 298 -400  2
4075500 2526500  9 30 14  18.6  987 210  1.8 1  5.6  42  421  129 297 -408  2
4075500 2526500  9 30 15  19.1  987 231  1.8 2  5.6  40  322  134 300 -411  2
4075500 2526500  9 30 16  19.3  986 332  1.0 2  5.3  37  212  117 303 -408  2
4075500 2526500  9 30 17  19.1  986 348  1.2 2  5.2  36   89   88 303 -399  2
4075500 2526500  9 30 18  16.7  987  14  0.7 3  5.6  42    3   27 305 -390  2
4075500 2526500  9 30 19  13.7  988   4  0.8 2  5.9  53    0    0 297 -383  2
4075500 2526500  9 30 20  13.2  988  35  1.8 1  6.0  61    0    0 286 -380  2
4075500 2526500  9 30 21  12.3  988 351  1.7 1  5.8  62    0    0 280 -377  2
4075500 2526500  9 30 22  12.3  989  18  1.2 2  5.8  64    0    0 282 -375  2
4075500 2526500  9 30 23  11.6  989  11  0.2 3  5.8  65    0    0 289 -375  2
4075500 2526500  9 30 24  11.1  989  32  0.8 3  5.7  67    0    0 290 -376  2
4075500 2526500 10  1  1  10.2  989  32  0.7 2  5.5  70    0    0 283 -376  2
4075500 2526500 10  1  2  10.0  989  17  0.8 3  5.6  71    0    0 285 -375  2
4075500 2526500 10  1  3   9.4  989  27  0.5 5  5.6  73    0    0 293 -373  2
4075500 2526500 10  1  4   9.1  989  14  0.0 5  5.5  74    0    0 298 -373  2
4075500 2526500 10  1  5   9.1  989  38  0.0 6  5.5  74    0    0 301 -373  2
4075500 2526500 10  1  6   8.4  989   5  0.4 6  5.4  75    0    0 305 -371  2
4075500 2526500 10  1  7   8.0  989  18  0.5 4  5.3  77   13   14 299 -369  2
4075500 2526500 10  1  8  10.5  989  22  0.5 2  5.9  80  109   52 291 -370  2
4075500 2526500 10  1  9  14.1  988   9  1.1 3  6.9  76  231   81 299 -376  2
4075500 2526500 10  1 10  16.3  989   9  0.9 3  7.3  66  336  103 312 -386  2
4075500 2526500 10  1 11  18.4  988 309  1.6 4  7.5  59  289  181 323 -397  2
4075500 2526500 10  1 12  19.1  988 359  1.7 5  7.7  55  215  247 335 -402  2
4075500 2526500 10  1 13  19.7  987 335  1.8 3  7.6  52  425  145 333 -403  2
4075500 2526500 10  1 14  20.8  987  99  1.2 4  7.4  49  311  179 332 -405  2
4075500 2526500 10  1 15  21.3  987  14  1.3 5  7.5  47  195  183 342 -409  2
4075500 2526500 10  1 16  22.1  987  21  0.5 4  7.8  47  224   97 344 -411  2
4075500 2526500 10  1 17  20.6  986 146  0.1 4  8.3  51  109   67 338 -406  2
4075500 2526500 10  1 18  18.9  986  48  1.1 6  8.4  57    8   17 342 -399  2
4075500 2526500 10  1 19  17.8  985  13  1.1 5  8.4  62    0    0 343 -394  2
4075500 2526500 10  1 20  17.1  986 113  2.1 5  8.6  67    0    0 332 -391  2
4075500 2526500 10  1 21  16.7  986 285  2.2 7  8.7  70    0    0 343 -390  2
4075500 2526500 10  1 22  15.7  986  38  2.1 6  8.4  71    0    0 345 -390  2
4075500 2526500 10  1 23  15.2  986  19  1.5 6  8.2  73    0    0 335 -389  2
4075500 2526500 10  1 24  15.6  986 352  2.2 6  8.3  74    0    0 335 -388  2
4075500 2526500 10  2  1  15.1  985   6  2.4 8  8.4  75    0    0 349 -387  2
4075500 2526500 10  2  2  14.9  985 349  2.1 8  8.6  78    0    0 362 -385  2
4075500 2526500 10  2  3  14.9  985 355  2.2 7  8.6  79    0    0 357 -384  2
4075500 2526500 10  2  4  14.9  984   7  0.1 7  8.6  79    0    0 351 -384  2
4075500 2526500 10  2  5  14.4  984  50  1.6 8  8.6  80    0    0 358 -384  2
4075500 2526500 10  2  6  14.3  984 332  2.1 7  8.6  82    0    0 358 -384  2
4075500 2526500 10  2  7  13.0  984 157  2.4 6  8.3  83    5   15 343 -384  2
4075500 2526500 10  2  8  15.1  984 159  1.6 5  8.6  83   40   77 330 -385  2
4075500 2526500 10  2  9  17.0  984 312  0.6 5  9.3  79   80  158 331 -387  2
4075500 2526500 10  2 10  18.1  984 188  0.8 5  9.5  74  171  219 336 -389  2
4075500 2526500 10  2 11  18.8  984 224  0.8 5  9.7  71   94  284 340 -392  2
4075500 2526500 10  2 12  19.1  984   1  0.8 6  9.9  70   49  293 350 -395  2
4075500 2526500 10  2 13  19.6  984 215  1.9 6 10.1  70   29  274 359 -398  2
4075500 2526500 10  2 14  19.6  983 224  2.1 7 10.3  70    1  170 366 -402  2
4075500 2526500 10  2 15  17.6  983  17  2.5 7 10.7  78    0  115 369 -405  2
4075500 2526500 10  2 16  17.1  982 118  0.9 8 11.1  87    0   74 372 -405  2
4075500 2526500 10  2 17  17.1  982 154  1.0 8 11.1  88    0   43 375 -403  2
4075500 2526500 10  2 18  17.0  982 323  0.9 8 11.0  88    0    4 374 -400  2
4075500 2526500 10  2 19  16.9  982  43  0.4 7 10.8  87    0    0 366 -395  2
4075500 2526500 10  2 20  16.8  983  10  0.6 7 10.8  87    0    0 360 -392  2
4075500 2526500 10  2 21  16.5  983   2  0.5 7 10.7  87    0    0 358 -390  2
4075500 2526500 10  2 22  15.9  983 289  1.0 5 10.4  87    0    0 344 -389  2
4075500 2526500 10  2 23  16.2  983 306  0.6 5 10.4  88    0    0 332 -387  2
4075500 2526500 10  2 24  16.2  983 286  1.1 6 10.4  87    0    0 340 -384  2
4075500 2526500 10  3  1  16.3  983 157  0.8 8 10.4  87    0    0 356 -383  2
4075500 2526500 10  3  2  16.0  983  21  0.5 8 10.4  88    0    0 367 -380  2
4075500 2526500 10  3  3  16.1  983 100  1.2 7 10.4  88    0    0 361 -377  2
4075500 2526500 10  3  4  16.2  983 355  1.1 7 10.5  88    0    0 355 -378  2
4075500 2526500 10  3  5  16.0  983   8  1.2 8 10.5  88    0    0 360 -380  2
4075500 2526500 10  3  6  16.0  983 354  0.6 6 10.4  89    0    0 353 -380  2
4075500 2526500 10  3  7  15.6  983   9  1.4 8 10.2  88    0    7 351 -380  2
4075500 2526500 10  3  8  15.6  983 104  1.6 8  9.8  86    2   61 359 -381  2
4075500 2526500 10  3  9  15.4  983 327  1.4 7  9.8  86    0  105 353 -387  2
4075500 2526500 10  3 10  15.8  983   3  1.5 7 10.0  88    0  125 348 -396  2
4075500 2526500 10  3 11  15.9  983  82  1.9 8 10.2  88    0   84 353 -405  2
4075500 2526500 10  3 12  16.6  983  20  2.0 8 10.4  87    0   89 356 -413  2
4075500 2526500 10  3 13  17.1  983  20  2.3 8 10.6  86    0   80 358 -418  2
4075500 2526500 10  3 14  17.0  983   1  2.4 8 10.7  85    0  111 361 -421  2
4075500 2526500 10  3 15  17.7  982  76  1.7 7 10.8  84    2  165 360 -421  2
4075500 2526500 10  3 16  18.2  983   9  1.8 6 11.0  82   26  178 355 -419  2
4075500 2526500 10  3 17  17.8  983  52  0.9 5 10.8  81   43  110 348 -414  2
4075500 2526500 10  3 18  16.6  982  63  1.7 7 10.5  83    4   22 348 -406  2
4075500 2526500 10  3 19  16.1  982  76  1.7 7 10.2  85    0    0 354 -398  2
4075500 2526500 10  3 20  15.4  982  96  1.8 6  9.9  86    0    0 349 -394  2
4075500 2526500 10  3 21  15.3  982 114  0.5 3  9.6  85    0    0 329 -392  2
4075500 2526500 10  3 22  15.0  983  68  0.5 7  9.5  85    0    0 333 -390  2
4075500 2526500 10  3 23  15.0  983  93  0.5 8  9.6  87    0    0 359 -389  2
4075500 2526500 10  3 24  14.8  983  17  1.5 8  9.7  88    0    0 364 -390  2
4075500 2526500 10  4  1  15.5  983  30  1.3 8  9.8  88    0    0 365 -390  2
4075500 2526500 10  4  2  15.3  983  11  1.2 5  9.9  88    0    0 351 -390  2
4075500 2526500 10  4  3  15.1  983  17  1.5 4 10.0  89    0    0 327 -391  2
4075500 2526500 10  4  4  15.1  983  20  1.3 5 10.0  90    0    0 328 -391  2
4075500 2526500 10  4  5  15.1  983  78  0.6 6 10.0  90    0    0 340 -392  2
4075500 2526500 10  4  6  14.6  983  49  0.9 6  9.8  90    0    0 345 -392  2
