Koordinatensystem : Lambert konform konisch
Rechtswert        : 4132500 Meter
Hochwert          : 3026500 Meter
Hoehenlage        : 22 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4132500 3026500 11 23  5   3.9  991 323  5.7 8  4.6  91    0    0 323 -323  0
4132500 3026500 11 23  6   3.5  991 323  5.3 8  4.5  90    0    0 324 -322  0
4132500 3026500 11 23  7   3.5  990 314  5.1 8  4.5  90    0    0 325 -321  0
4132500 3026500 11 23  8   3.5  990 315  3.3 8  4.5  91    0    0 325 -320  0
4132500 3026500 11 23  9   3.4  990 313  4.2 8  4.5  90    0    9 324 -320  0
4132500 3026500 11 23 10   3.4  990 304  3.8 8  4.5  90    0   27 324 -320  0
4132500 3026500 11 23 11   4.1  990 295  4.7 7  4.6  90    0   36 317 -320  0
4132500 3026500 11 23 12   3.9  990 282  4.7 7  4.6  89    0   36 311 -321  0
4132500 3026500 11 23 13   4.0  989 305  4.4 7  4.7  91    0   24 311 -322  0
4132500 3026500 11 23 14   3.7  989 304  3.8 7  4.8  93    0   21 311 -322  0
4132500 3026500 11 23 15   4.1  989 304  3.6 7  4.9  94    0   12 312 -321  0
4132500 3026500 11 23 16   4.2  989 348  2.8 8  4.9  94    0    1 317 -320  0
4132500 3026500 11 23 17   4.7  989 348  3.7 8  4.9  92    0    0 323 -319  0
4132500 3026500 11 23 18   4.3  990 358  4.3 8  4.9  91    0    0 322 -319  0
4132500 3026500 11 23 19   4.3  990   1  4.4 8  4.8  91    0    0 321 -319  0
4132500 3026500 11 23 20   4.1  990   2  4.7 8  4.8  91    0    0 319 -318  0
4132500 3026500 11 23 21   3.6  991 338  4.9 8  4.7  92    0    0 317 -318  0
4132500 3026500 11 23 22   2.6  991 336  4.7 8  4.6  94    0    0 314 -317  0
4132500 3026500 11 23 23   2.7  992 343  5.3 7  4.4  94    0    0 304 -317  0
4132500 3026500 11 23 24   2.3  992 344  5.3 7  4.4  94    0    0 296 -316  0
4132500 3026500 11 24  1   1.9  993 336  5.7 8  4.2  93    0    0 299 -316  0
4132500 3026500 11 24  2   1.3  993 332  5.3 8  4.0  91    0    0 303 -316  0
4132500 3026500 11 24  3   1.0  994 334  6.0 8  3.9  92    0    0 301 -316  0
4132500 3026500 11 24  4   0.9  994 330  5.9 8  3.8  92    0    0 299 -316  0
4132500 3026500 11 24  5   0.9  994 330  5.6 8  3.7  91    0    0 298 -316  0
4132500 3026500 11 24  6   1.1  995 317  3.5 8  3.7  89    0    0 297 -316  0
4132500 3026500 11 24  7   0.9  995 325  6.6 8  3.7  88    0    0 295 -316  0
4132500 3026500 11 24  8   0.9  995 312  6.2 8  3.6  88    0    0 293 -315  0
4132500 3026500 11 24  9   0.9  996 317  6.0 8  3.6  88    0   12 292 -314  0
4132500 3026500 11 24 10   0.9  996 331  6.2 8  3.7  89    0   42 290 -313  0
4132500 3026500 11 24 11   1.2  997 313  7.5 7  3.7  88    0   59 282 -313  0
4132500 3026500 11 24 12   1.4  997 320  7.6 7  3.6  85    0   61 273 -314  0
4132500 3026500 11 24 13   1.4  997 318  4.6 8  3.6  84    0   39 278 -314  0
4132500 3026500 11 24 14   1.2  997 309  4.5 8  3.6  86    0   25 282 -314  0
4132500 3026500 11 24 15   1.0  997 316  4.6 8  3.6  87    0   24 280 -313  0
4132500 3026500 11 24 16   1.0  998 303  6.8 8  3.6  87    0    0 278 -313  0
4132500 3026500 11 24 17   0.8  998 290  4.6 8  3.6  88    0    0 274 -311  0
4132500 3026500 11 24 18   0.8  998 304  6.9 8  3.6  89    0    0 271 -309  0
4132500 3026500 11 24 19   0.9  998 318  7.2 8  3.6  88    0    0 268 -309  0
4132500 3026500 11 24 20   0.8  998 309  6.5 8  3.6  87    0    0 266 -309  0
4132500 3026500 11 24 21   1.1  999 315  5.4 8  3.6  87    0    0 265 -308  0
4132500 3026500 11 24 22   1.0  999 315  5.9 8  3.6  87    0    0 266 -309  0
4132500 3026500 11 24 23   0.8  999 289  6.1 8  3.6  88    0    0 265 -309  0
4132500 3026500 11 24 24   1.3  999 325  6.6 8  3.6  86    0    0 266 -307  0
4132500 3026500 11 25  1   1.0  999 310  3.4 8  3.6  86    0    0 265 -305  0
4132500 3026500 11 25  2   1.2  999 166  5.0 8  3.6  87    0    0 265 -304  0
4132500 3026500 11 25  3   1.0  999 243  4.2 8  3.6  86    0    0 264 -304  0
4132500 3026500 11 25  4   0.5  999 257  5.8 8  3.6  88    0    0 262 -305  0
4132500 3026500 11 25  5   0.5  999 254  4.2 8  3.6  91    0    0 260 -304  0
4132500 3026500 11 25  6   1.2  999 328  4.5 8  3.6  88    0    0 261 -304  0
4132500 3026500 11 25  7   0.5  999 281  3.3 7  3.6  89    0    0 255 -304  0
4132500 3026500 11 25  8   1.0 1000 303  4.1 7  3.7  90    0    0 250 -304  0
4132500 3026500 11 25  9   0.7 1000 317  3.8 7  3.6  88    0   13 250 -304  0
4132500 3026500 11 25 10   0.4 1000 296  2.3 7  3.5  88    1   50 249 -305  0
4132500 3026500 11 25 11   0.3 1000 253  3.2 7  3.5  89    2   76 250 -308  0
4132500 3026500 11 25 12   1.0 1000 279  1.7 8  3.7  91    2   93 258 -310  0
4132500 3026500 11 25 13   1.2 1000 324  2.3 7  3.7  88    0   71 260 -311  0
4132500 3026500 11 25 14   2.0 1000 314  2.4 6  3.6  83   22   98 250 -311  0
4132500 3026500 11 25 15   1.2 1000 283  1.9 6  3.5  81   12   62 244 -309  0
4132500 3026500 11 25 16   1.2 1000 313  2.2 7  3.4  82    0    4 247 -306  0
4132500 3026500 11 25 17   0.8 1000 259  1.7 7  3.4  82    0    0 252 -302  0
4132500 3026500 11 25 18   0.4 1000 222  1.1 7  3.4  86    0    0 250 -300  0
4132500 3026500 11 25 19  -0.3 1000 207  1.0 8  3.5  90    0    0 253 -300  0
4132500 3026500 11 25 20  -0.4 1000 234  1.7 8  3.5  92    0    0 256 -301  0
4132500 3026500 11 25 21  -0.4 1000 182  1.4 7  3.5  93    0    0 251 -303  0
4132500 3026500 11 25 22  -0.3 1000 154  2.4 7  3.5  94    0    0 246 -303  0
4132500 3026500 11 25 23  -0.6 1000 226  1.4 8  3.5  94    0    0 250 -304  0
4132500 3026500 11 25 24  -0.7 1000 326  0.7 8  3.5  95    0    0 254 -306  0
4132500 3026500 11 26  1  -0.8 1000 252  0.3 7  3.5  95    0    0 250 -306  0
4132500 3026500 11 26  2  -0.8 1000 344  0.1 8  3.4  95    0    0 250 -306  0
4132500 3026500 11 26  3  -1.3 1000 319  0.3 8  3.4  95    0    0 253 -306  0
4132500 3026500 11 26  4  -2.0  999 244  0.5 6  3.3  98    0    0 242 -305  0
4132500 3026500 11 26  5  -1.6 1000 245  0.6 7  3.3  99    0    0 237 -304  0
4132500 3026500 11 26  6  -1.8 1000 215  0.5 8  3.4  99    0    0 245 -303  0
4132500 3026500 11 26  7  -1.5  999 222  1.3 8  3.3  98    0    0 250 -302  0
4132500 3026500 11 26  8  -1.6 1000 225  0.7 7  3.3  97    0    0 246 -302  0
4132500 3026500 11 26  9  -1.4 1000 220  1.6 6  3.3  96   10   19 238 -302  0
4132500 3026500 11 26 10  -1.3 1000 227  2.1 6  3.3  95   81   35 234 -303  0
4132500 3026500 11 26 11  -1.3 1000 208  1.6 6  3.3  95    7   81 235 -306  0
4132500 3026500 11 26 12  -0.4 1001 222  1.8 7  3.4  95    0   75 241 -309  0
4132500 3026500 11 26 13  -0.3 1001 224  1.9 7  3.5  94    5   96 248 -310  0
4132500 3026500 11 26 14  -0.2 1001 216  1.4 8  3.5  94    0   68 253 -310  0
4132500 3026500 11 26 15  -0.2 1001 218  2.0 8  3.5  93    5   53 257 -309  0
4132500 3026500 11 26 16  -0.6 1000 207  1.8 8  3.4  92    0    7 255 -307  0
4132500 3026500 11 26 17  -1.0 1001 215  1.3 7  3.3  91    0    0 248 -304  0
4132500 3026500 11 26 18  -0.9 1001 204  1.8 7  3.2  90    0    0 242 -302  0
4132500 3026500 11 26 19  -1.3 1001 200  1.5 7  3.2  91    0    0 242 -300  0
4132500 3026500 11 26 20  -1.5 1001 197  1.9 7  3.2  92    0    0 242 -299  0
4132500 3026500 11 26 21  -1.0 1001 197  1.4 7  3.2  91    0    0 243 -298  0
4132500 3026500 11 26 22  -1.5 1001 194  1.8 5  3.2  91    0    0 234 -297  0
4132500 3026500 11 26 23  -2.1 1002 187  1.7 3  3.2  94    0    0 216 -296  0
4132500 3026500 11 26 24  -1.9 1002 182  1.6 4  3.1  95    0    0 212 -296  0
4132500 3026500 11 27  1  -2.6 1002 171  1.3 3  3.1  95    0    0 210 -296  0
4132500 3026500 11 27  2  -2.5 1002 172  1.7 3  3.0  95    0    0 205 -295  0
4132500 3026500 11 27  3  -3.3 1002 171  1.4 2  2.9  95    0    0 200 -295  0
4132500 3026500 11 27  4  -4.0 1002 193  1.4 2  2.8  97    0    0 195 -294  0
4132500 3026500 11 27  5  -4.4 1002 194  1.6 3  2.7  98    0    0 198 -293  0
4132500 3026500 11 27  6  -4.3 1002 202  1.4 4  2.7  96    0    0 204 -293  0
4132500 3026500 11 27  7  -2.9 1002 197  1.2 5  2.8  94    0    0 214 -293  0
4132500 3026500 11 27  8  -2.7 1002 196  1.3 4  2.9  92    0    0 216 -292  0
4132500 3026500 11 27  9  -2.4 1003 211  1.2 5  3.0  93    2   22 216 -291  0
4132500 3026500 11 27 10  -1.4 1003 225  1.0 6  3.1  94   29   59 225 -292  0
4132500 3026500 11 27 11  -0.9 1004 255  1.4 5  3.2  92   79   76 226 -295  0
4132500 3026500 11 27 12  -0.8 1004 287  1.2 6  3.3  91   44  107 227 -298  0
4132500 3026500 11 27 13   0.0 1004 302  2.9 6  3.2  86    4   95 234 -300  0
4132500 3026500 11 27 14  -0.4 1004 293  1.4 5  3.0  78   71   82 229 -301  0
4132500 3026500 11 27 15  -0.3 1004 313  0.9 6  2.8  76   12   60 229 -300  0
4132500 3026500 11 27 16  -0.9 1004 310  1.8 5  2.8  76    0    1 231 -298  0
4132500 3026500 11 27 17  -1.9 1004 306  0.3 6  2.8  80    0    0 230 -295  0
4132500 3026500 11 27 18  -1.7 1004 285  0.1 6  2.7  81    0    0 233 -292  0
4132500 3026500 11 27 19  -3.0 1005 199  0.1 5  2.6  81    0    0 228 -290  0
4132500 3026500 11 27 20  -2.2 1005 221  0.1 6  2.5  81    0    0 228 -289  0
4132500 3026500 11 27 21  -2.2 1005 209  0.1 6  2.6  79    0    0 233 -288  0
4132500 3026500 11 27 22  -1.2 1006 252  0.1 6  2.7  79    0    0 234 -288  0
4132500 3026500 11 27 23  -1.5 1006 239  0.2 7  2.8  80    0    0 240 -287  0
4132500 3026500 11 27 24  -1.4 1006 302  0.1 8  2.8  83    0    0 250 -286  0
4132500 3026500 11 28  1  -0.9 1006 301  0.2 8  2.8  81    0    0 255 -286  0
4132500 3026500 11 28  2  -1.5 1007 130  0.2 8  2.8  81    0    0 256 -285  0
4132500 3026500 11 28  3  -1.5 1007 154  0.1 8  2.9  84    0    0 257 -284  0
4132500 3026500 11 28  4  -1.5 1007 176  0.2 7  2.8  83    0    0 253 -283  0
4132500 3026500 11 28  5  -1.6 1007 163  0.5 8  2.9  84    0    0 252 -282  0
4132500 3026500 11 28  6  -1.8 1007 176  0.1 7  2.9  85    0    0 251 -282  0
4132500 3026500 11 28  7  -3.1 1007 180  0.2 7  2.9  90    0    0 244 -282  0
4132500 3026500 11 28  8  -2.3 1007 152  0.3 7  2.9  92    0    0 244 -282  0
4132500 3026500 11 28  9  -2.0 1008 150  0.2 8  2.9  90    0   14 250 -282  0
4132500 3026500 11 28 10  -1.5 1008 139  0.2 6  3.0  90    8   61 246 -283  0
4132500 3026500 11 28 11  -0.8 1008 145  0.2 5  3.0  87   36   95 232 -286  0
4132500 3026500 11 28 12  -0.9 1009 139  0.7 5  2.9  81   55  111 228 -289  0
4132500 3026500 11 28 13  -0.2 1009 149  0.5 5  2.6  72   40  115 230 -291  0
4132500 3026500 11 28 14  -0.5 1009 114  1.5 4  2.5  67   44   96 227 -293  0
4132500 3026500 11 28 15  -1.0 1009 116  1.1 7  2.5  70    0   33 237 -292  0
4132500 3026500 11 28 16  -0.8 1009  88  1.0 6  2.6  73    0    2 246 -291  0
4132500 3026500 11 28 17  -1.1 1009  86  0.8 7  2.6  74    0    0 245 -288  0
4132500 3026500 11 28 18  -1.2 1009  87  1.2 7  2.7  77    0    0 250 -287  0
4132500 3026500 11 28 19  -1.3 1009  77  1.2 8  2.7  78    0    0 254 -286  0
4132500 3026500 11 28 20  -1.1 1009  85  2.1 8  2.7  78    0    0 257 -285  0
4132500 3026500 11 28 21  -1.0 1010  87  1.9 8  2.8  79    0    0 258 -284  0
4132500 3026500 11 28 22  -0.9 1010  98  2.4 8  2.8  80    0    0 257 -283  0
4132500 3026500 11 28 23  -1.6 1010  96  4.0 8  2.8  82    0    0 256 -284  0
4132500 3026500 11 28 24  -1.2 1009 103  2.7 8  2.8  81    0    0 255 -283  0
4132500 3026500 11 29  1  -1.3 1009  80  1.6 7  2.8  81    0    0 251 -283  0
4132500 3026500 11 29  2  -0.8 1009 105  2.0 7  2.9  83    0    0 247 -282  0
4132500 3026500 11 29  3  -0.4 1008  75  2.0 7  3.0  83    0    0 249 -280  0
4132500 3026500 11 29  4   0.1 1008  77  2.9 8  3.1  82    0    0 255 -279  0
4132500 3026500 11 29  5   0.5 1008  72  3.2 8  3.1  81    0    0 260 -278  0
4132500 3026500 11 29  6   0.0 1008 102  3.9 8  3.1  81    0    0 260 -278  0
4132500 3026500 11 29  7   0.2 1008  80  3.7 7  3.1  82    0    0 254 -279  0
4132500 3026500 11 29  8   0.2 1008  74  3.6 7  3.2  84    0    0 249 -280  0
4132500 3026500 11 29  9   0.4 1008  51  5.4 8  3.4  86    0    7 254 -281  0
4132500 3026500 11 29 10   0.6 1009  41  7.2 8  3.4  86    0   22 259 -284  0
4132500 3026500 11 29 11   0.4 1009  35  8.1 8  3.4  86    0   39 258 -289  0
4132500 3026500 11 29 12   0.1 1009  30  9.1 7  3.4  89    0   78 252 -292  0
4132500 3026500 11 29 13   0.3 1009  29  8.3 7  3.4  88    0   76 248 -296  0
4132500 3026500 11 29 14   0.1 1009  20  8.7 8  3.2  84    0   36 253 -299  0
4132500 3026500 11 29 15  -0.3 1010  47  7.4 8  3.2  84    0   18 258 -299  0
4132500 3026500 11 29 16  -0.5 1010  54  7.2 8  3.1  84    0    2 258 -298  0
4132500 3026500 11 29 17  -0.5 1010  46  6.9 8  2.9  80    0    0 259 -296  0
4132500 3026500 11 29 18  -0.4 1010  44  6.5 7  2.9  80    0    0 254 -295  0
4132500 3026500 11 29 19  -0.7 1011  52  6.2 6  2.9  79    0    0 243 -295  0
4132500 3026500 11 29 20  -0.5 1011  53  6.2 7  2.7  75    0    0 241 -294  0
4132500 3026500 11 29 21  -0.5 1012  30  6.9 7  2.7  75    0    0 244 -294  0
4132500 3026500 11 29 22  -0.5 1012  44  7.0 8  2.7  74    0    0 248 -293  0
4132500 3026500 11 29 23  -1.0 1013  46  6.9 8  2.7  75    0    0 251 -293  0
4132500 3026500 11 29 24  -1.4 1014  43  6.3 7  2.7  76    0    0 245 -293  0
4132500 3026500 11 30  1  -1.7 1014  70  3.4 7  2.6  76    0    0 239 -292  0
4132500 3026500 11 30  2  -1.8 1014  53  3.2 6  2.6  77    0    0 232 -292  0
4132500 3026500 11 30  3  -1.9 1015  33  3.7 7  2.6  79    0    0 231 -292  0
4132500 3026500 11 30  4  -2.5 1015  45  2.7 6  2.6  80    0    0 229 -291  0
4132500 3026500 11 30  5  -1.9 1015  33  4.2 6  2.6  80    0    0 224 -291  0
4132500 3026500 11 30  6  -2.0 1015  38  3.4 6  2.6  81    0    0 225 -289  0
4132500 3026500 11 30  7  -2.0 1016  48  1.7 5  2.7  84    0    0 220 -287  0
4132500 3026500 11 30  8  -1.7 1016  53  2.5 6  2.8  85    0    0 222 -287  0
4132500 3026500 11 30  9  -1.7 1017  52  2.2 7  2.8  85    0   18 230 -287  0
4132500 3026500 11 30 10  -1.4 1017  34  2.4 6  2.9  85    8   58 230 -288  0
4132500 3026500 11 30 11  -1.9 1017  55  2.5 6  2.8  83   20   89 225 -290  0
4132500 3026500 11 30 12  -1.8 1018  63  2.6 4  2.7  82   50  105 216 -292  0
4132500 3026500 11 30 13  -2.0 1018  73  2.7 3  2.7  83   40  108 205 -294  0
4132500 3026500 11 30 14  -2.2 1018  45  2.5 4  2.7  84   27   93 208 -296  0
4132500 3026500 11 30 15  -2.6 1017  80  2.1 4  2.6  84   18   60 211 -296  0
4132500 3026500 11 30 16  -3.6 1017 133  2.6 6  2.5  85    0    1 215 -295  0
4132500 3026500 11 30 17  -3.9 1017  76  1.9 5  2.5  87    0    0 213 -291  0
4132500 3026500 11 30 18  -3.9 1018  83  2.1 6  2.5  87    0    0 210 -289  0
4132500 3026500 11 30 19  -4.5 1018  72  0.9 6  2.5  89    0    0 211 -286  0
4132500 3026500 11 30 20  -5.2 1018 101  1.4 6  2.4  92    0    0 209 -282  0
4132500 3026500 11 30 21  -5.6 1019 118  1.0 7  2.3  91    0    0 209 -279  0
4132500 3026500 11 30 22  -5.7 1019 113  1.4 7  2.1  87    0    0 210 -277  0
4132500 3026500 11 30 23  -6.8 1019  88  2.1 7  2.0  83    0    0 208 -277  0
4132500 3026500 11 30 24  -5.9 1019  84  1.9 7  1.8  77    0    0 207 -277  0
4132500 3026500 12  1  1  -6.1 1019  86  2.4 7  1.7  72    0    0 207 -278  0
4132500 3026500 12  1  2  -6.4 1019  71  2.2 6  1.7  74    0    0 206 -278  0
4132500 3026500 12  1  3  -6.1 1019  96  2.6 6  1.8  74    0    0 203 -278  0
4132500 3026500 12  1  4  -6.7 1019  94  2.8 5  1.7  75    0    0 198 -278  0
4132500 3026500 12  1  5  -7.3 1018  76  3.0 2  1.6  73    0    0 184 -276  0
4132500 3026500 12  1  6  -7.3 1018  95  3.5 1  1.5  69    0    0 171 -273  0
4132500 3026500 12  1  7  -7.9 1018  97  3.4 0  1.4  66    0    0 163 -272  0
4132500 3026500 12  1  8  -8.5 1018  89  2.9 1  1.3  63    0    0 160 -270  0
4132500 3026500 12  1  9  -7.6 1018  75  3.5 2  1.3  63    6   14 166 -269  0
4132500 3026500 12  1 10  -7.4 1017  74  4.0 1  1.4  63   60   48 166 -269  0
4132500 3026500 12  1 11  -7.5 1017  86  5.0 0  1.5  69  115   67 161 -270  0
4132500 3026500 12  1 12  -6.6 1017  86  6.0 1  1.6  71  111   90 164 -273  0
4132500 3026500 12  1 13  -6.6 1017  84  5.2 2  1.6  69  105   95 173 -275  0
4132500 3026500 12  1 14  -6.1 1016  76  5.1 3  1.6  68   76   84 181 -276  0
4132500 3026500 12  1 15  -6.2 1015  86  5.0 2  1.6  69   52   54 182 -277  0
4132500 3026500 12  1 16  -5.8 1015  84  4.1 4  1.7  71    3   15 190 -277  0
4132500 3026500 12  1 17  -5.8 1014  83  3.5 4  1.7  71    0    0 202 -276  0
4132500 3026500 12  1 18  -6.6 1014  94  3.0 4  1.7  72    0    0 203 -275  0
4132500 3026500 12  1 19  -6.6 1014  79  4.4 4  1.7  74    0    0 203 -275  0
4132500 3026500 12  1 20  -5.6 1013  89  4.4 6  1.8  75    0    0 212 -276  0
4132500 3026500 12  1 21  -4.8 1013  83  3.4 8  1.9  74    0    0 234 -277  0
4132500 3026500 12  1 22  -4.1 1013  79  4.0 8  1.9  72    0    0 248 -278  0
4132500 3026500 12  1 23  -3.7 1013  66  4.9 8  1.9  68    0    0 251 -277  0
4132500 3026500 12  1 24  -3.2 1012  72  3.5 8  1.9  63    0    0 254 -277  0
4132500 3026500 12  2  1  -3.2 1011  77  5.2 8  1.8  60    0    0 257 -277  0
4132500 3026500 12  2  2  -2.8 1010  79  6.0 8  1.8  58    0    0 259 -277  0
4132500 3026500 12  2  3  -2.5 1010  75  5.6 8  1.7  56    0    0 261 -278  0
4132500 3026500 12  2  4  -3.1 1009  62  5.0 8  1.8  59    0    0 262 -279  0
4132500 3026500 12  2  5  -3.0 1008  63  4.9 7  2.1  68    0    0 258 -280  0
4132500 3026500 12  2  6  -3.8 1008  72  3.3 7  2.4  82    0    0 255 -281  0
4132500 3026500 12  2  7  -3.7 1008  57  4.1 8  2.7  92    0    0 263 -281  0
4132500 3026500 12  2  8  -3.1 1007  70  3.7 7  2.8  95    0    0 265 -280  0
4132500 3026500 12  2  9  -3.6 1007  74  3.3 6  2.8  96    0    1 254 -280  0
4132500 3026500 12  2 10  -4.1 1006 102  4.0 7  2.8  96    0   18 251 -283  0
4132500 3026500 12  2 11  -5.4 1006 124  3.5 6  2.5  94    7   85 246 -286  0
4132500 3026500 12  2 12  -5.1 1006 134  1.6 7  2.3  91    0   67 244 -288  0
4132500 3026500 12  2 13  -5.7 1006 147  1.5 7  2.3  90    1   76 250 -289  0
4132500 3026500 12  2 14  -5.6 1005 156  0.3 6  2.2  87    0   59 243 -289  0
4132500 3026500 12  2 15  -5.3 1005 227  0.4 3  2.1  81   14   72 215 -288  0
4132500 3026500 12  2 16  -5.8 1005 225  1.3 8  2.0  79    0   14 227 -286  0
4132500 3026500 12  2 17  -6.6 1004 234  1.0 8  2.0  85    0    0 258 -284  0
4132500 3026500 12  2 18  -7.0 1004 325  0.8 8  2.1  91    0    0 255 -283  0
4132500 3026500 12  2 19  -6.5 1004 352  1.2 7  2.1  93    0    0 247 -282  0
4132500 3026500 12  2 20  -6.5 1004 271  1.1 7  2.2  92    0    0 240 -281  0
4132500 3026500 12  2 21  -6.5 1004 200  1.7 7  2.2  92    0    0 240 -282  0
4132500 3026500 12  2 22  -6.6 1004 207  0.2 7  2.1  91    0    0 241 -284  0
4132500 3026500 12  2 23  -6.5 1003 199  1.3 7  2.1  89    0    0 242 -287  0
4132500 3026500 12  2 24  -6.5 1003 206  1.1 7  2.1  90    0    0 243 -291  0
4132500 3026500 12  3  1  -6.4 1003 197  0.8 6  2.1  91    0    0 237 -293  0
4132500 3026500 12  3  2  -6.2 1003 197  1.7 6  2.2  90    0    0 230 -292  0
4132500 3026500 12  3  3  -6.4 1002 204  3.2 6  2.2  91    0    0 231 -291  0
4132500 3026500 12  3  4  -6.1 1002 214  2.4 7  2.2  92    0    0 236 -291  0
4132500 3026500 12  3  5  -4.1 1002 280  4.1 7  2.4  91    0    0 244 -292  0
4132500 3026500 12  3  6  -3.5 1002 288  4.2 7  2.5  87    0    0 247 -293  0
4132500 3026500 12  3  7  -2.8 1002 298  3.6 6  2.5  82    0    0 241 -293  0
4132500 3026500 12  3  8  -3.2 1002 265  4.1 7  2.6  86    0    0 241 -292  0
4132500 3026500 12  3  9  -3.6 1003 213  2.4 6  2.7  91    4   13 241 -291  0
4132500 3026500 12  3 10  -3.7 1003 212  3.4 7  2.7  92   33   51 241 -293  0
4132500 3026500 12  3 11  -3.4 1004 221  2.0 8  2.7  93    0   52 251 -297  0
4132500 3026500 12  3 12  -3.8 1004 222  1.9 8  2.7  92    0   52 258 -300  0
4132500 3026500 12  3 13  -3.4 1004 222  2.1 8  2.7  91    0   57 259 -301  0
4132500 3026500 12  3 14  -3.2 1004 230  1.9 8  2.7  90    0   55 262 -302  0
4132500 3026500 12  3 15  -3.1 1004 223  2.3 6  2.7  90   15   57 252 -301  0
4132500 3026500 12  3 16  -3.2 1005 218  0.8 7  2.7  88    5   15 246 -299  0
4132500 3026500 12  3 17  -3.2 1005 234  1.5 7  2.6  85    0    0 246 -296  0
4132500 3026500 12  3 18  -3.9 1005 209  1.6 7  2.5  84    0    0 243 -294  0
4132500 3026500 12  3 19  -4.4 1006 199  1.8 5  2.4  87    0    0 232 -294  0
4132500 3026500 12  3 20  -4.9 1006 212  2.6 5  2.4  90    0    0 222 -293  0
4132500 3026500 12  3 21  -4.4 1007 210  2.1 6  2.5  91    0    0 225 -293  0
4132500 3026500 12  3 22  -4.2 1007 234  1.8 6  2.5  91    0    0 228 -293  0
4132500 3026500 12  3 23  -3.2 1007 211  2.1 7  2.6  90    0    0 232 -291  0
4132500 3026500 12  3 24  -3.1 1008 211  2.1 7  2.7  89    0    0 235 -289  0
4132500 3026500 12  4  1  -3.0 1008 212  2.4 8  2.7  90    0    0 238 -288  0
4132500 3026500 12  4  2  -3.0 1008 212  2.5 8  2.7  89    0    0 242 -287  0
4132500 3026500 12  4  3  -3.7 1008 205  2.4 8  2.6  88    0    0 242 -285  0
4132500 3026500 12  4  4  -4.3 1008 206  2.9 8  2.5  87    0    0 240 -284  0
4132500 3026500 12  4  5  -4.9 1008 212  2.7 7  2.3  85    0    0 235 -284  0
4132500 3026500 12  4  6  -5.5 1009 210  2.2 6  2.2  84    0    0 228 -284  0
4132500 3026500 12  4  7  -4.8 1009 217  2.6 7  2.3  87    0    0 230 -284  0
4132500 3026500 12  4  8  -4.9 1010 204  2.7 8  2.4  90    0    0 239 -283  0
4132500 3026500 12  4  9  -4.7 1011 213  2.4 8  2.5  92    0   11 244 -282  0
4132500 3026500 12  4 10  -4.1 1011 210  2.6 7  2.5  92    1   36 244 -281  0
4132500 3026500 12  4 11  -3.4 1012 219  2.2 8  2.6  92    0   37 249 -281  0
4132500 3026500 12  4 12  -2.5 1012 209  3.4 6  2.8  90   23   86 249 -283  0
4132500 3026500 12  4 13  -2.7 1012 203  3.7 3  2.7  86  103   66 231 -284  0
4132500 3026500 12  4 14  -2.9 1011 192  3.6 3  2.5  83   60   66 218 -285  0
4132500 3026500 12  4 15  -3.7 1011 184  3.2 3  2.4  81    1   43 219 -285  0
4132500 3026500 12  4 16  -4.2 1011 173  2.8 3  2.3  82    0   12 219 -283  0
4132500 3026500 12  4 17  -4.4 1011 180  3.3 4  2.3  82    0    0 224 -281  0
4132500 3026500 12  4 18  -4.3 1011 170  2.8 5  2.2  81    0    0 234 -280  0
4132500 3026500 12  4 19  -4.4 1011 175  2.5 6  2.2  80    0    0 244 -279  0
4132500 3026500 12  4 20  -4.3 1011 169  2.7 6  2.2  79    0    0 249 -279  0
