Koordinatensystem : Lambert konform konisch
Rechtswert        : 3995500 Meter
Hochwert          : 2749500 Meter
Hoehenlage        : 151 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3995500 2749500  9 29  1  13.6 1013 218  0.0 2  7.9  80    0    0 294 -380  1
3995500 2749500  9 29  2  12.4 1012 292  0.0 2  7.7  82    0    0 291 -378  1
3995500 2749500  9 29  3  11.7 1012 293  0.0 3  7.4  84    0    0 288 -375  1
3995500 2749500  9 29  4  11.8 1012 301  0.0 4  7.2  84    0    0 287 -373  1
3995500 2749500  9 29  5  11.9 1012  69  0.3 3  7.4  85    0    0 288 -372  1
3995500 2749500  9 29  6  10.4 1012 164  0.0 3  7.1  85    0    0 285 -370  1
3995500 2749500  9 29  7   9.9 1012 131  0.1 7  6.7  87    9   20 284 -368  1
3995500 2749500  9 29  8  10.4 1012 134  0.2 5  6.9  89   77   60 285 -369  1
3995500 2749500  9 29  9  12.3 1013 255  0.6 4  7.3  88  105  127 285 -378  1
3995500 2749500  9 29 10  14.7 1013 141  0.5 4  7.9  82  178  166 292 -395  1
3995500 2749500  9 29 11  18.3 1013 131  0.7 4  8.6  73  372  116 302 -415  1
3995500 2749500  9 29 12  21.2 1012 123  0.7 3  9.0  62  454  109 314 -435  1
3995500 2749500  9 29 13  22.3 1012 245  1.2 2  8.8  54  481   95 320 -450  1
3995500 2749500  9 29 14  23.8 1011 192  1.1 2  8.7  49  422  103 325 -458  1
3995500 2749500  9 29 15  25.0 1010 103  1.8 2  7.6  40  326  110 328 -460  1
3995500 2749500  9 29 16  25.1 1010 121  2.1 3  7.0  35  170  126 330 -456  1
3995500 2749500  9 29 17  24.2 1010 113  2.2 3  6.8  35   82   87 330 -446  1
3995500 2749500  9 29 18  20.4 1010 119  1.2 4  6.5  39   10   33 323 -432  1
3995500 2749500  9 29 19  18.1 1010 109  1.0 2  6.7  48    0    0 312 -418  1
3995500 2749500  9 29 20  17.0 1011 186  0.3 2  6.8  54    0    0 303 -407  1
3995500 2749500  9 29 21  16.6 1011 134  0.3 1  7.1  59    0    0 300 -400  1
3995500 2749500  9 29 22  16.1 1011 203  0.1 0  7.3  63    0    0 296 -394  1
3995500 2749500  9 29 23  15.2 1011   1  0.1 0  7.5  67    0    0 293 -390  1
3995500 2749500  9 29 24  14.3 1011 234  0.0 0  7.3  70    0    0 290 -387  1
3995500 2749500  9 30  1  13.3 1011 164  0.0 0  7.2  73    0    0 287 -384  1
3995500 2749500  9 30  2  13.0 1011 322  0.0 0  7.2  76    0    0 285 -382  1
3995500 2749500  9 30  3  13.0 1011  94  0.3 0  7.3  78    0    0 285 -380  1
3995500 2749500  9 30  4  12.2 1011  68  0.4 1  7.2  79    0    0 286 -377  1
3995500 2749500  9 30  5  11.3 1011 266  0.5 1  6.9  80    0    0 285 -374  1
3995500 2749500  9 30  6  10.9 1011 279  1.0 0  6.7  82    0    0 281 -371  1
3995500 2749500  9 30  7  11.3 1011 130  1.2 2  6.7  81    7   19 281 -369  1
3995500 2749500  9 30  8  12.2 1011 242  0.6 2  6.9  80   82   56 284 -371  1
3995500 2749500  9 30  9  14.8 1011 303  0.5 0  7.3  75  209   74 288 -381  1
3995500 2749500  9 30 10  17.9 1011 248  0.2 0  7.9  68  325   84 296 -398  1
3995500 2749500  9 30 11  21.0 1011 237  0.5 0  8.3  59  418   95 307 -419  1
3995500 2749500  9 30 12  23.0 1011 244  0.9 0  8.5  51  451  112 317 -439  1
3995500 2749500  9 30 13  25.2 1010 191  0.7 0  7.9  42  445  121 324 -454  1
3995500 2749500  9 30 14  26.1 1010 209  2.4 0  6.8  33  431   98 328 -461  1
3995500 2749500  9 30 15  27.1 1010 208  2.1 0  6.3  29  363   86 331 -462  1
3995500 2749500  9 30 16  27.8 1009 232  1.3 0  6.5  28  240   87 335 -459  1
3995500 2749500  9 30 17  26.5 1009 105  0.7 0  6.7  30   91   82 334 -451  1
3995500 2749500  9 30 18  23.5 1009  82  1.1 1  7.0  36    5   29 329 -437  1
3995500 2749500  9 30 19  20.9 1008 100  1.3 0  7.6  45    0    0 320 -425  1
3995500 2749500  9 30 20  19.6 1009 156  0.4 0  7.6  51    0    0 312 -416  1
3995500 2749500  9 30 21  18.2 1009 189  0.2 0  7.8  57    0    0 308 -410  1
3995500 2749500  9 30 22  17.2 1009 244  0.0 0  7.8  61    0    0 305 -404  1
3995500 2749500  9 30 23  16.2 1010 256  0.5 1  7.9  67    0    0 303 -400  1
3995500 2749500  9 30 24  15.3 1010 278  1.2 2  8.0  72    0    0 300 -397  1
3995500 2749500 10  1  1  14.6  980 252  2.0 4  8.2  77    0    0 338 -386  1
3995500 2749500 10  1  2  14.2  980 233  2.7 6  8.4  81    0    0 343 -385  1
3995500 2749500 10  1  3  14.0  980 209  3.2 7  8.5  83    0    0 348 -385  1
3995500 2749500 10  1  4  13.7  979 214  2.9 7  8.4  83    0    0 348 -383  1
3995500 2749500 10  1  5  13.3  979 216  2.4 8  8.3  83    0    0 353 -381  1
3995500 2749500 10  1  6  12.3  980 252  0.9 8  8.0  82    0    0 354 -380  1
3995500 2749500 10  1  7  12.4  980 206  0.9 8  7.7  83    0    3 352 -379  1
3995500 2749500 10  1  8  12.7  981 216  2.7 6  7.6  81   33   49 342 -378  1
3995500 2749500 10  1  9  13.2  982 216  2.5 6  7.6  79   12  105 332 -379  1
3995500 2749500 10  1 10  13.6  982 228  3.6 6  7.7  78   18  158 333 -384  1
3995500 2749500 10  1 11  12.8  983 255  6.5 6  7.5  76    3  155 332 -391  1
3995500 2749500 10  1 12  12.9  984 256  6.5 6  7.1  75   47  215 329 -398  1
3995500 2749500 10  1 13  14.5  985 244  5.7 6  7.5  74  209  193 330 -403  1
3995500 2749500 10  1 14  15.9  986 256  4.6 6  7.5  68  121  195 335 -404  1
3995500 2749500 10  1 15  16.5  986 233  5.3 6  7.0  59  104  164 338 -405  1
3995500 2749500 10  1 16  16.3  987 244  3.4 7  6.7  56   68  120 343 -403  1
3995500 2749500 10  1 17  15.7  987 212  2.4 8  6.5  56   36   69 351 -398  1
3995500 2749500 10  1 18  14.5  988 216  1.8 7  6.3  57    0   10 350 -395  1
3995500 2749500 10  1 19  14.0  988 186  1.2 7  6.4  62    0    0 345 -392  1
3995500 2749500 10  1 20  14.0  988 216  0.9 7  6.9  68    0    0 346 -390  1
3995500 2749500 10  1 21  14.5  989 205  3.4 7  7.4  72    0    0 349 -388  1
3995500 2749500 10  1 22  15.0  989 215  4.3 7  7.5  70    0    0 351 -387  1
3995500 2749500 10  1 23  14.7  988 215  4.3 7  7.4  69    0    0 351 -385  1
3995500 2749500 10  1 24  14.7  989 196  3.6 8  7.5  70    0    0 354 -383  1
3995500 2749500 10  2  1  14.6  989 199  4.1 5  7.5  71    0    0 346 -382  1
3995500 2749500 10  2  2  14.7  988 200  3.2 5  7.6  72    0    0 334 -380  1
3995500 2749500 10  2  3  14.7  988 195  3.1 5  7.6  71    0    0 335 -380  1
3995500 2749500 10  2  4  14.7  988 189  3.1 6  7.7  72    0    0 340 -380  1
3995500 2749500 10  2  5  14.8  987 208  3.4 7  7.7  72    0    0 347 -379  1
3995500 2749500 10  2  6  14.8  986 182  3.4 8  7.7  71    0    0 354 -376  1
3995500 2749500 10  2  7  14.5  986 169  3.2 8  7.8  73    0    0 357 -374  1
3995500 2749500 10  2  8  14.7  985 173  2.9 7  7.9  74    0   22 353 -375  1
3995500 2749500 10  2  9  15.1  985 176  5.1 8  8.1  75    0   35 354 -379  1
3995500 2749500 10  2 10  14.8  985 178  4.0 8  8.4  77    0   86 357 -387  1
3995500 2749500 10  2 11  15.8  985 159  3.6 7  8.7  78    5  139 355 -398  1
3995500 2749500 10  2 12  15.5  984 160  2.8 8  8.9  78    0  104 357 -408  1
3995500 2749500 10  2 13  17.3  983 181  5.0 8  8.8  74    0   83 363 -410  1
3995500 2749500 10  2 14  17.3  984 195  5.2 8  8.5  66    0   86 366 -408  1
3995500 2749500 10  2 15  17.9  984 206  5.4 8  8.1  62    0   80 367 -408  1
3995500 2749500 10  2 16  17.8  984 211  5.2 7  8.1  62    0   78 366 -411  1
3995500 2749500 10  2 17  17.0  984 198  5.0 6  8.3  64   50   26 358 -410  1
3995500 2749500 10  2 18  16.1  983 193  2.7 7  8.3  68    5   10 356 -405  1
3995500 2749500 10  2 19  15.9  983 169  3.3 7  8.5  72    0    0 357 -401  1
3995500 2749500 10  2 20  15.9  983 175  3.5 8  8.6  74    0    0 361 -398  1
3995500 2749500 10  2 21  16.3  983 193  4.0 8  8.6  73    0    0 367 -395  1
3995500 2749500 10  2 22  12.0  983 196  2.9 8  8.1  78    0    0 360 -391  1
3995500 2749500 10  2 23  10.5  983 353  1.4 8  7.5  88    0    0 351 -389  1
3995500 2749500 10  2 24  10.6  983 308  0.9 7  7.4  90    0    0 343 -386  1
3995500 2749500 10  3  1  10.3  983 150  0.1 8  7.5  93    0    0 342 -382  1
3995500 2749500 10  3  2  10.6  983 131  1.6 8  7.7  94    0    0 347 -377  1
3995500 2749500 10  3  3  10.8  983 130  1.5 8  7.7  93    0    0 348 -374  1
3995500 2749500 10  3  4  11.1  984 157  1.6 8  7.7  92    0    0 348 -372  1
3995500 2749500 10  3  5  11.3  983 194  1.9 7  7.7  90    0    0 341 -370  1
3995500 2749500 10  3  6  11.3  984 201  2.6 7  7.4  86    0    0 335 -367  1
3995500 2749500 10  3  7  10.7  985 207  2.6 4  7.1  84    1   10 317 -364  1
3995500 2749500 10  3  8  10.5  985 188  1.0 5  6.9  84   14   58 305 -362  1
3995500 2749500 10  3  9  11.0  986 177  3.3 6  6.7  81   74  130 316 -365  1
3995500 2749500 10  3 10  11.0  986 177  3.5 6  6.5  77   82  195 322 -372  1
3995500 2749500 10  3 11  11.8  987 188  4.3 4  6.4  74  242  211 314 -382  1
3995500 2749500 10  3 12  12.0  987 215  3.1 4  6.3  70  167  259 305 -390  1
3995500 2749500 10  3 13  13.0  987 196  3.0 3  6.2  67  187  256 302 -396  1
3995500 2749500 10  3 14  13.7  987 190  2.6 2  6.3  64  270  220 296 -399  1
3995500 2749500 10  3 15  14.9  987 207  3.2 4  6.5  62  104  203 305 -399  1
3995500 2749500 10  3 16  15.2  987 221  2.8 6  6.5  60   44  140 323 -396  1
3995500 2749500 10  3 17  14.7  987 208  2.0 6  6.3  58   24   80 328 -391  1
3995500 2749500 10  3 18  13.1  987 208  3.2 4  6.0  59    3   17 316 -384  1
3995500 2749500 10  3 19  12.1  987 202  3.5 3  5.8  63    0    0 297 -376  1
3995500 2749500 10  3 20  11.7  988 211  0.9 5  5.8  65    0    0 298 -369  1
3995500 2749500 10  3 21  11.6  989 221  1.5 6  6.2  71    0    0 311 -365  1
3995500 2749500 10  3 22  11.0  989 201  1.5 5  6.5  76    0    0 312 -362  1
3995500 2749500 10  3 23  10.7  989 187  2.1 4  6.4  77    0    0 303 -359  1
3995500 2749500 10  3 24  10.3  990 234  0.5 4  6.3  77    0    0 297 -356  1
3995500 2749500 10  4  1  10.3  990 213  1.4 2  6.2  78    0    0 288 -354  1
3995500 2749500 10  4  2  10.3  990 205  1.5 1  6.2  78    0    0 275 -352  1
3995500 2749500 10  4  3  10.5  990 175  1.6 3  6.2  77    0    0 279 -351  1
3995500 2749500 10  4  4  11.0  991 203  2.2 4  6.2  75    0    0 294 -350  1
3995500 2749500 10  4  5  10.6  991 196  1.6 4  6.1  74    0    0 298 -351  1
3995500 2749500 10  4  6  10.8  991 189  2.1 5  6.0  73    0    0 301 -353  1
3995500 2749500 10  4  7  10.6  991 189  2.6 6  6.0  73    0    5 311 -354  1
3995500 2749500 10  4  8  10.6  991 206  2.9 7  6.1  75    0   36 320 -355  1
3995500 2749500 10  4  9  11.1  991 207  2.4 8  6.3  77    2   80 332 -358  1
3995500 2749500 10  4 10  11.6  991 200  4.4 6  6.5  75   29  139 328 -364  1
3995500 2749500 10  4 11  12.2  992 215  4.7 5  6.5  73  129  139 314 -371  1
3995500 2749500 10  4 12  12.0  992 210  3.4 6  6.6  73   15  173 314 -380  1
3995500 2749500 10  4 13  12.6  992 236  3.4 6  6.6  73   72  167 319 -387  1
3995500 2749500 10  4 14  12.7  992 215  3.9 6  6.7  72   59  153 322 -389  1
3995500 2749500 10  4 15  13.4  992 240  2.9 7  6.7  70   18  133 326 -387  1
3995500 2749500 10  4 16  12.3  992  93  2.9 8  6.7  71    4   90 331 -388  1
3995500 2749500 10  4 17  11.0  992 195  2.3 8  6.9  78    0   37 330 -382  1
3995500 2749500 10  4 18  11.3  993 234  1.3 7  6.9  81    0    7 324 -374  1
3995500 2749500 10  4 19  10.4  993 193  1.0 7  6.6  80    0    0 317 -369  1
3995500 2749500 10  4 20   8.7  994 171  0.1 6  6.3  83    0    0 309 -367  1
3995500 2749500 10  4 21   9.9  995 140  0.1 6  6.3  85    0    0 305 -364  1
3995500 2749500 10  4 22   9.4  995 205  0.9 6  6.4  84    0    0 306 -361  1
3995500 2749500 10  4 23   9.7  996 268  1.0 6  6.3  84    0    0 307 -360  1
3995500 2749500 10  4 24   9.3  996 179  1.0 5  6.4  84    0    0 303 -359  1
3995500 2749500 10  5  1   9.9  997 224  0.7 6  6.4  84    0    0 302 -358  1
3995500 2749500 10  5  2  10.0  997 220  1.1 4  6.4  83    0    0 298 -357  1
3995500 2749500 10  5  3  10.2  997 210  1.1 6  6.4  82    0    0 299 -356  1
3995500 2749500 10  5  4  10.0  998 220  1.1 7  6.5  83    0    0 312 -355  1
3995500 2749500 10  5  5   9.9  998 232  1.2 8  6.5  84    0    0 321 -352  1
3995500 2749500 10  5  6   9.6  999 244  1.8 8  6.5  85    0    0 325 -349  1
3995500 2749500 10  5  7   9.4  999 231  1.7 7  6.4  86    0    3 320 -348  1
3995500 2749500 10  5  8   9.7 1000 201  1.8 8  6.4  86    0   37 320 -351  1
3995500 2749500 10  5  9   9.8 1000 242  1.2 8  6.5  85    1   86 326 -357  1
3995500 2749500 10  5 10  10.3 1001 284  1.7 7  6.6  84    2  132 322 -363  1
3995500 2749500 10  5 11  10.9 1001 281  0.9 6  6.6  81   30  216 314 -370  1
3995500 2749500 10  5 12  12.2 1002 279  3.2 4  6.4  75  130  268 303 -374  1
3995500 2749500 10  5 13  12.8 1001 279  3.5 3  6.3  69  160  267 293 -376  1
3995500 2749500 10  5 14  13.3 1002 270  3.4 3  5.7  60  124  246 291 -379  1
3995500 2749500 10  5 15  13.0 1002 279  3.7 5  5.5  58   42  188 298 -380  1
3995500 2749500 10  5 16  12.7 1002 269  3.7 6  5.8  62    9  117 308 -380  1
3995500 2749500 10  5 17  11.0 1002 343  1.2 7  6.3  72    3   62 313 -378  1
3995500 2749500 10  5 18  11.1 1003 315  0.8 8  6.7  81    0    3 318 -373  1
3995500 2749500 10  5 19  10.8 1003 290  2.1 5  6.6  80    0    0 310 -366  1
3995500 2749500 10  5 20   9.9 1004 318  0.8 5  6.3  80    0    0 299 -361  1
3995500 2749500 10  5 21   9.3 1004 282  0.5 5  6.2  83    0    0 297 -356  1
3995500 2749500 10  5 22   9.2 1005 334  0.8 3  6.1  83    0    0 289 -353  1
3995500 2749500 10  5 23   9.0 1005 100  0.7 2  5.9  81    0    0 276 -350  1
3995500 2749500 10  5 24   8.4 1005 349  0.7 3  5.8  82    0    0 274 -348  1
3995500 2749500 10  6  1   8.3 1005 284  0.5 0  5.8  84    0    0 265 -345  1
3995500 2749500 10  6  2   7.7 1005 200  0.4 1  5.6  83    0    0 256 -342  1
3995500 2749500 10  6  3   8.3 1005 256  1.2 3  5.6  83    0    0 268 -338  1
3995500 2749500 10  6  4   9.0 1006 273  2.0 5  5.9  83    0    0 286 -335  1
3995500 2749500 10  6  5   9.3 1006 265  1.2 6  6.0  82    0    0 301 -331  1
3995500 2749500 10  6  6   9.5 1006 280  1.2 6  6.1  82    0    0 307 -327  1
3995500 2749500 10  6  7   9.6 1006 213  0.5 8  6.1  82    0    2 315 -325  1
3995500 2749500 10  6  8   9.6 1006 237  0.4 8  6.2  83    1   37 323 -329  1
3995500 2749500 10  6  9   9.8 1007 260  1.6 8  6.3  84    0   60 322 -339  1
3995500 2749500 10  6 10   9.8 1007 290  1.7 8  6.4  84    0   91 323 -347  1
3995500 2749500 10  6 11   9.5 1007 293  2.5 8  6.5  86    0   60 323 -358  1
3995500 2749500 10  6 12  10.2 1007 308  3.1 8  6.5  86    0   88 323 -370  1
3995500 2749500 10  6 13  11.1 1007 313  3.0 8  6.5  80    0   85 324 -374  1
3995500 2749500 10  6 14  11.4 1007 311  3.4 7  6.5  77    0  107 322 -381  1
3995500 2749500 10  6 15  11.9 1007 296  2.8 7  6.6  76    9  144 319 -387  1
3995500 2749500 10  6 16  12.2 1006 273  3.0 6  6.6  75    7  104 315 -386  1
3995500 2749500 10  6 17  11.6 1006 301  2.7 7  6.5  74    8   65 313 -381  1
3995500 2749500 10  6 18  10.2 1007 259  2.2 8  6.5  80    0    8 317 -373  1
3995500 2749500 10  6 19  10.3 1007 174  0.7 7  6.6  84    0    0 315 -366  1
3995500 2749500 10  6 20  10.9 1007 259  1.2 7  6.6  82    0    0 313 -361  1
3995500 2749500 10  6 21  10.9 1007 270  0.9 7  6.5  80    0    0 313 -358  1
3995500 2749500 10  6 22  10.8 1008 250  2.7 7  6.5  80    0    0 313 -354  1
3995500 2749500 10  6 23  10.4 1008 282  2.1 7  6.5  82    0    0 312 -348  1
3995500 2749500 10  6 24  10.5 1008 261  2.1 7  6.6  83    0    0 312 -344  1
3995500 2749500 10  7  1  10.2 1008 276  1.3 8  6.6  84    0    0 315 -341  1
3995500 2749500 10  7  2  10.2 1008 282  1.4 8  6.6  84    0    0 318 -338  1
3995500 2749500 10  7  3  10.1 1008 273  3.4 8  6.5  84    0    0 320 -335  1
3995500 2749500 10  7  4   9.7 1008 258  2.0 8  6.4  83    0    0 321 -331  1
3995500 2749500 10  7  5   9.4 1008 276  1.7 6  6.2  84    0    0 314 -327  1
3995500 2749500 10  7  6   9.1 1008 283  3.2 7  6.2  84    0    0 310 -325  1
3995500 2749500 10  7  7   9.0 1008 249  1.8 8  6.1  85    0    4 318 -325  1
3995500 2749500 10  7  8   9.2 1008 220  1.6 8  6.3  86   12   57 324 -328  1
3995500 2749500 10  7  9  10.1 1009 246  2.8 8  6.4  85    9  115 325 -337  1
3995500 2749500 10  7 10  10.1 1009 251  3.5 7  6.5  84    8  161 322 -352  1
3995500 2749500 10  7 11  10.5 1010 277  3.0 7  6.6  84    9  188 317 -367  1
3995500 2749500 10  7 12  10.3 1010 262  2.5 7  6.6  84    3  178 317 -381  1
3995500 2749500 10  7 13  11.2 1010 243  2.6 7  6.6  82    0  143 317 -392  1
3995500 2749500 10  7 14  13.3 1009 252  3.8 8  6.5  73    0  138 324 -397  1
3995500 2749500 10  7 15  13.4 1009 259  3.1 5  6.0  62   38  193 317 -396  1
3995500 2749500 10  7 16  13.9 1008 249  3.7 4  5.4  56   87  158 302 -392  1
3995500 2749500 10  7 17  13.6 1008 222  1.8 4  5.5  56   58   93 298 -386  1
3995500 2749500 10  7 18  10.4 1008 181  1.2 5  5.9  67    2   16 297 -378  1
3995500 2749500 10  7 19  10.2 1008 261  0.7 5  6.1  78    0    0 296 -370  1
3995500 2749500 10  7 20   9.2 1009 152  0.6 4  6.1  81    0    0 290 -367  1
3995500 2749500 10  7 21   8.3 1007 168  1.4 4  5.8  82    0    0 282 -365  1
3995500 2749500 10  7 22   8.5 1008 200  1.9 6  5.7  83    0    0 289 -364  1
3995500 2749500 10  7 23   9.4 1008 229  1.3 6  6.0  84    0    0 300 -362  1
3995500 2749500 10  7 24   9.8 1008 206  2.0 7  6.2  82    0    0 307 -361  1
3995500 2749500 10  8  1  10.0 1008 208  2.2 8  6.1  80    0    0 317 -357  1
3995500 2749500 10  8  2  10.2 1007 213  2.1 7  6.0  78    0    0 317 -353  1
3995500 2749500 10  8  3  10.1 1007 199  1.5 8  5.9  76    0    0 319 -353  1
3995500 2749500 10  8  4  10.1 1006 207  2.0 7  5.8  75    0    0 319 -353  1
3995500 2749500 10  8  5   9.7 1005 202  1.2 8  5.9  78    0    0 321 -353  1
3995500 2749500 10  8  6   9.7 1005 197  2.4 8  6.1  80    0    0 326 -353  1
3995500 2749500 10  8  7   9.8 1005 191  2.3 8  6.2  81    0    0 327 -354  1
3995500 2749500 10  8  8  10.0 1005 198  2.8 8  6.2  81    1   42 329 -355  1
3995500 2749500 10  8  9   9.7 1005 188  2.9 8  6.3  82    0   45 330 -357  1
3995500 2749500 10  8 10  10.4 1005 206  2.2 8  6.5  84    0   82 332 -360  1
3995500 2749500 10  8 11  10.8 1005 230  2.9 8  6.5  81    0   78 336 -363  1
3995500 2749500 10  8 12  11.4 1005 213  2.3 7  6.6  79    0  157 335 -367  1
3995500 2749500 10  8 13  12.0 1004 221  2.8 7  6.8  79    3  173 334 -373  1
3995500 2749500 10  8 14  12.3 1004 220  3.9 7  6.9  78    3  159 338 -380  1
3995500 2749500 10  8 15  11.8 1003 203  3.6 7  6.9  78    0   84 339 -384  1
3995500 2749500 10  8 16  11.7 1003 200  2.4 6  7.0  81    0   81 335 -382  1
3995500 2749500 10  8 17  11.7 1002 198  1.4 6  7.1  82    1   53 331 -381  1
3995500 2749500 10  8 18  11.4 1002 197  1.7 8  7.2  84    0    6 343 -379  1
3995500 2749500 10  8 19  11.6 1002 198  2.0 8  7.2  85    0    0 353 -377  1
3995500 2749500 10  8 20  11.9 1002 198  1.8 8  7.3  84    0    0 355 -376  1
3995500 2749500 10  8 21  12.2 1001 190  0.5 8  7.4  84    0    0 357 -375  1
3995500 2749500 10  8 22  12.1 1001 197  1.5 8  7.6  85    0    0 359 -375  1
3995500 2749500 10  8 23  12.2 1001 221  1.3 8  7.7  86    0    0 360 -374  1
3995500 2749500 10  8 24  12.6 1001 237  2.7 8  7.9  86    0    0 361 -374  1
3995500 2749500 10  9  1  12.4 1001 239  1.6 8  8.0  88    0    0 362 -374  1
3995500 2749500 10  9  2  13.0 1001 249  0.5 8  8.2  88    0    0 363 -374  1
3995500 2749500 10  9  3  12.9 1000 239  2.4 7  8.4  88    0    0 360 -375  1
3995500 2749500 10  9  4  13.4 1000 246  1.7 7  8.3  87    0    0 355 -376  1
3995500 2749500 10  9  5  13.5 1000 287  1.9 7  8.2  84    0    0 357 -376  1
3995500 2749500 10  9  6  13.2 1000 232  0.6 8  8.2  84    0    0 361 -375  1
3995500 2749500 10  9  7  13.1 1000 261  1.5 8  8.3  86    0    2 366 -375  1
3995500 2749500 10  9  8  13.2 1000 241  2.3 8  8.3  87    3   49 365 -375  1
3995500 2749500 10  9  9  13.8 1000 228  3.6 8  8.4  86    0   65 367 -377  1
3995500 2749500 10  9 10  14.0  999 232  3.4 8  8.4  84    0   51 368 -380  1
3995500 2749500 10  9 11  13.8  999 242  4.7 8  8.2  82    0   69 367 -382  1
3995500 2749500 10  9 12  12.9  999 233  4.3 8  8.1  84    0  100 365 -382  1
3995500 2749500 10  9 13  13.4  999 242  3.5 8  8.2  85    0   84 363 -384  1
3995500 2749500 10  9 14  13.3  999 249  1.9 8  8.3  85    0   69 364 -384  1
3995500 2749500 10  9 15  13.4  999 251  2.5 7  8.6  88    0   68 357 -383  1
3995500 2749500 10  9 16  13.7  999 273  3.3 8  8.7  89    0   35 357 -382  1
3995500 2749500 10  9 17  14.1 1000 268  2.9 7  8.7  86    0   36 357 -382  1
3995500 2749500 10  9 18  14.2 1000 271  2.7 8  8.6  84    0   11 356 -381  1
3995500 2749500 10  9 19  14.3 1000 268  1.8 7  8.5  83    0    0 354 -381  1
3995500 2749500 10  9 20  14.3 1001 272  2.0 7  8.4  81    0    0 345 -381  1
3995500 2749500 10  9 21  14.5 1001 273  3.4 7  8.2  79    0    0 347 -381  1
3995500 2749500 10  9 22  13.9 1002 273  1.4 8  8.1  79    0    0 357 -381  1
3995500 2749500 10  9 23  14.1 1002 263  2.1 8  8.2  81    0    0 366 -381  1
3995500 2749500 10  9 24  14.2 1003 280  1.6 8  8.1  79    0    0 367 -381  1
3995500 2749500 10 10  1  13.9 1003 274  1.0 8  7.9  78    0    0 366 -382  1
3995500 2749500 10 10  2  13.4 1003 265  0.9 8  7.9  80    0    0 366 -383  1
3995500 2749500 10 10  3  13.5 1003 249  0.7 8  7.9  82    0    0 367 -384  1
3995500 2749500 10 10  4  13.4 1003 209  0.2 7  8.0  82    0    0 361 -384  1
3995500 2749500 10 10  5  13.4 1003 209  0.5 8  8.2  84    0    0 362 -385  1
3995500 2749500 10 10  6  13.1 1003 233  0.0 8  8.4  88    0    0 369 -385  1
3995500 2749500 10 10  7  13.1 1003 250  1.4 8  8.6  91    0    0 369 -386  1
3995500 2749500 10 10  8  13.9 1003 254  1.6 8  8.7  89    0   36 370 -387  1
3995500 2749500 10 10  9  14.3 1003 251  2.4 8  8.9  87    0   70 372 -387  1
3995500 2749500 10 10 10  14.5 1003 250  2.4 8  8.9  86    0   64 373 -388  1
3995500 2749500 10 10 11  14.7 1003 261  3.1 8  8.9  84    0   52 374 -390  1
3995500 2749500 10 10 12  15.0 1003 251  2.4 8  9.0  84    0   77 375 -395  1
3995500 2749500 10 10 13  15.5 1004 251  3.5 8  8.9  81    0   73 376 -396  1
3995500 2749500 10 10 14  15.6 1003 261  1.7 8  8.9  79    0   54 377 -396  1
3995500 2749500 10 10 15  15.3 1003 260  2.3 8  8.9  80    0   55 377 -397  1
3995500 2749500 10 10 16  15.3 1003 259  2.2 8  8.8  80    0   57 376 -397  1
3995500 2749500 10 10 17  15.2 1003 249  1.5 7  8.7  79    1   54 370 -396  1
3995500 2749500 10 10 18  14.8 1003 227  2.1 8  8.7  81    0    6 369 -394  1
3995500 2749500 10 10 19  14.8 1004 241  2.2 8  8.8  83    0    0 373 -392  1
